Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,8.095703E-02,5.568510E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.155219E+03,2.873995E-01,3.254490E+03,4.502964E+03,2.343725E-01,7.505308E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.757306E+02,2.662510E-01,3.006265E+03,4.051389E+03,1.418481E-01,4.505696E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.194946E+02,1.548844E-01,1.749265E+03,2.372261E+03,2.292780E-01,7.408601E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.757306E+02,2.761614E-01,3.116696E+03,4.172669E+03,1.430752E-01,4.528989E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.194946E+02,3.012675E-01,3.380467E+03,4.092744E+03
19:40:00,8.095728E-02,5.568515E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.172252E+03,2.862174E-01,3.224285E+03,4.471403E+03,2.343774E-01,7.505414E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.886429E+02,2.622333E-01,2.948578E+03,4.002110E+03,1.418513E-01,4.505766E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.271544E+02,1.529187E-01,1.719699E+03,2.348383E+03,2.292829E-01,7.408706E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,8.886429E+02,2.726002E-01,3.064097E+03,4.128481E+03,1.430784E-01,4.529058E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.271544E+02,2.878022E-01,3.222755E+03,3.938697E+03
19:50:00,8.095758E-02,5.568520E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.189285E+03,2.848106E-01,3.191574E+03,4.437114E+03,2.343816E-01,7.505501E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.015553E+02,2.582590E-01,2.891377E+03,3.949667E+03,1.418541E-01,4.505823E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.348142E+02,1.509279E-01,1.689853E+03,2.321979E+03,2.292870E-01,7.408793E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.015553E+02,2.678190E-01,2.997905E+03,4.066292E+03,1.430811E-01,4.529116E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.348142E+02,2.733890E-01,3.054480E+03,3.769948E+03
20:00:00,8.095791E-02,5.568527E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.206319E+03,2.831723E-01,3.156285E+03,4.400045E+03,2.343851E-01,7.505574E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.144676E+02,2.539274E-01,2.830193E+03,3.890201E+03,1.418564E-01,4.505871E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.424740E+02,1.488656E-01,1.659211E+03,2.293243E+03,2.292906E-01,7.408866E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.144676E+02,2.617891E-01,2.917797E+03,3.986509E+03,1.430834E-01,4.529164E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.424740E+02,2.583486E-01,2.879217E+03,3.591277E+03
20:10:00,8.095825E-02,5.568533E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.220255E+03,2.813086E-01,3.121582E+03,4.363437E+03,2.343881E-01,7.505635E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.250323E+02,2.492044E-01,2.766996E+03,3.826442E+03,1.418584E-01,4.505912E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.487411E+02,1.465261E-01,1.626871E+03,2.261273E+03,2.292936E-01,7.408928E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.250323E+02,2.547293E-01,2.828561E+03,3.894591E+03,1.430854E-01,4.529204E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.487411E+02,2.431558E-01,2.703649E+03,3.409769E+03
20:20:00,8.095860E-02,5.568540E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.234191E+03,2.792494E-01,3.084699E+03,4.324496E+03,2.343906E-01,7.505687E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.355969E+02,2.445115E-01,2.704135E+03,3.761991E+03,1.418601E-01,4.505946E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.550081E+02,1.441687E-01,1.594334E+03,2.228394E+03,2.292962E-01,7.408981E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.355969E+02,2.475687E-01,2.738203E+03,3.800040E+03,1.430871E-01,4.529239E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.550081E+02,2.287745E-01,2.537125E+03,3.235602E+03
20:30:00,8.095895E-02,5.568546E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.248128E+03,2.770511E-01,3.046263E+03,4.282546E+03,2.343929E-01,7.505732E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.461616E+02,2.399957E-01,2.643244E+03,3.694603E+03,1.418616E-01,4.505976E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.612752E+02,1.416672E-01,1.560189E+03,2.190521E+03,2.292984E-01,7.409025E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.461616E+02,2.404201E-01,2.647976E+03,3.698377E+03,1.430886E-01,4.529268E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.612752E+02,2.155711E-01,2.383725E+03,3.066698E+03
20:40:00,8.095928E-02,5.568553E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.262064E+03,2.747730E-01,3.006937E+03,4.240701E+03,2.343948E-01,7.505770E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.567263E+02,2.354300E-01,2.581797E+03,3.629331E+03,1.418629E-01,4.506002E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.675423E+02,1.391953E-01,1.526374E+03,2.154660E+03,2.293004E-01,7.409064E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.567263E+02,2.339131E-01,2.564896E+03,3.608560E+03,1.430899E-01,4.529294E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.675423E+02,2.042445E-01,2.251239E+03,2.925751E+03
20:50:00,8.095961E-02,5.568559E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.276000E+03,2.724969E-01,2.967632E+03,4.199441E+03,2.343964E-01,7.505802E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.672909E+02,2.310811E-01,2.522767E+03,3.567926E+03,1.418640E-01,4.506024E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.738094E+02,1.368165E-01,1.493597E+03,2.120629E+03,2.293020E-01,7.409097E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.672909E+02,2.281474E-01,2.490078E+03,3.529629E+03,1.430910E-01,4.529316E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.738094E+02,1.947210E-01,2.138844E+03,2.808332E+03
21:00:00,8.095991E-02,5.568565E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.289937E+03,2.703040E-01,2.929252E+03,4.157550E+03,2.343979E-01,7.505831E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.778556E+02,2.270294E-01,2.467044E+03,3.505579E+03,1.418650E-01,4.506043E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.800765E+02,1.345611E-01,1.462192E+03,2.085439E+03,2.293035E-01,7.409126E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.778556E+02,2.232894E-01,2.425372E+03,3.456873E+03,1.430920E-01,4.529335E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.800765E+02,1.868364E-01,2.044710E+03,2.704293E+03
21:10:00,8.096019E-02,5.568570E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.303873E+03,2.682375E-01,2.892276E+03,4.118052E+03,2.343991E-01,7.505855E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.884202E+02,2.233171E-01,2.415101E+03,3.449404E+03,1.418658E-01,4.506059E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.863436E+02,1.324593E-01,1.432496E+03,2.053267E+03,2.293048E-01,7.409150E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.884202E+02,2.191690E-01,2.368879E+03,3.395822E+03,1.430928E-01,4.529351E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.863436E+02,1.801996E-01,1.964476E+03,2.618535E+03
21:20:00,8.096046E-02,5.568575E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.317809E+03,2.663099E-01,2.856852E+03,4.080698E+03,2.344002E-01,7.505876E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.989849E+02,2.198183E-01,2.365541E+03,3.396732E+03,1.418666E-01,4.506074E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.926107E+02,1.304527E-01,1.403865E+03,2.022758E+03,2.293059E-01,7.409172E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,9.989849E+02,2.153647E-01,2.315916E+03,3.339707E+03,1.430935E-01,4.529366E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.926107E+02,1.742976E-01,1.892437E+03,2.542802E+03
21:30:00,8.096071E-02,5.568580E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.331746E+03,2.645313E-01,2.823093E+03,4.043866E+03,2.344012E-01,7.505895E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.009550E+03,2.164978E-01,2.317971E+03,3.342928E+03,1.418672E-01,4.506087E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.988778E+02,1.285361E-01,1.376238E+03,1.991416E+03,2.293068E-01,7.409191E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.009550E+03,2.118002E-01,2.265627E+03,3.282739E+03,1.430942E-01,4.529378E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,5.988778E+02,1.689653E-01,1.826748E+03,2.469477E+03
21:40:00,8.096094E-02,5.568584E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.345682E+03,2.628834E-01,2.790785E+03,4.009977E+03,2.344020E-01,7.505911E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.020114E+03,2.133371E-01,2.272179E+03,3.294103E+03,1.418678E-01,4.506098E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.051449E+02,1.267021E-01,1.349530E+03,1.962859E+03,2.293077E-01,7.409208E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.020114E+03,2.084427E-01,2.217643E+03,3.231661E+03,1.430948E-01,4.529390E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.051449E+02,1.641151E-01,1.766429E+03,2.406030E+03
21:50:00,8.096115E-02,5.568588E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.359618E+03,2.613513E-01,2.759769E+03,3.978591E+03,2.344028E-01,7.505926E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.030679E+03,2.103216E-01,2.228005E+03,3.249336E+03,1.418683E-01,4.506108E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.114120E+02,1.249432E-01,1.323660E+03,1.936560E+03,2.293085E-01,7.409222E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.030679E+03,2.052704E-01,2.171721E+03,3.185374E+03,1.430953E-01,4.529400E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.114120E+02,1.596792E-01,1.710726E+03,2.350261E+03
22:00:00,8.096135E-02,5.568592E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.373555E+03,2.599159E-01,2.729833E+03,3.948195E+03,2.344034E-01,7.505939E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.041244E+03,2.074305E-01,2.185221E+03,3.205439E+03,1.418688E-01,4.506117E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.176791E+02,1.232489E-01,1.298511E+03,1.910671E+03,2.293092E-01,7.409235E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.041244E+03,2.022550E-01,2.127553E+03,3.140252E+03,1.430958E-01,4.529408E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.176791E+02,1.555957E-01,1.658954E+03,2.297595E+03
22:10:00,8.096154E-02,5.568596E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.384394E+03,2.585986E-01,2.704315E+03,3.921897E+03,2.344040E-01,7.505950E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.049460E+03,2.047042E-01,2.146625E+03,3.164653E+03,1.418692E-01,4.506125E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.225535E+02,1.216452E-01,1.275766E+03,1.886546E+03,2.293098E-01,7.409247E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.049460E+03,1.994335E-01,2.087895E+03,3.098454E+03,1.430962E-01,4.529416E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.225535E+02,1.518470E-01,1.612307E+03,2.248610E+03
22:20:00,8.096171E-02,5.568599E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.395234E+03,2.573540E-01,2.679586E+03,3.896011E+03,2.344046E-01,7.505961E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.057677E+03,2.021000E-01,2.109370E+03,3.124285E+03,1.418696E-01,4.506132E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.274279E+02,1.201080E-01,1.253751E+03,1.862601E+03,2.293103E-01,7.409258E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.057677E+03,1.967597E-01,2.049866E+03,3.057286E+03,1.430965E-01,4.529423E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.274279E+02,1.483824E-01,1.568812E+03,2.201786E+03
22:30:00,8.096186E-02,5.568602E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.406073E+03,2.561838E-01,2.655686E+03,3.871556E+03,2.344051E-01,7.505970E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.065894E+03,1.996156E-01,2.073450E+03,3.086517E+03,1.418699E-01,4.506138E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.323023E+02,1.186367E-01,1.232471E+03,1.840141E+03,2.293108E-01,7.409267E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.065894E+03,1.942290E-01,2.013430E+03,3.019069E+03,1.430969E-01,4.529430E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.323023E+02,1.451725E-01,1.528156E+03,2.159281E+03
22:40:00,8.096201E-02,5.568604E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.416912E+03,2.550807E-01,2.632538E+03,3.847814E+03,2.344055E-01,7.505978E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.074111E+03,1.972439E-01,2.038791E+03,3.049874E+03,1.418702E-01,4.506144E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.371767E+02,1.172281E-01,1.211892E+03,1.818302E+03,2.293113E-01,7.409276E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.074111E+03,1.918312E-01,1.978480E+03,2.982187E+03,1.430972E-01,4.529436E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.371767E+02,1.421920E-01,1.490059E+03,2.119225E+03
22:50:00,8.096214E-02,5.568607E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.427752E+03,2.540391E-01,2.610075E+03,3.824736E+03,2.344059E-01,7.505986E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.082328E+03,1.949789E-01,2.005320E+03,3.014349E+03,1.418705E-01,4.506149E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.420511E+02,1.158794E-01,1.191980E+03,1.797092E+03,2.293117E-01,7.409284E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.082328E+03,1.895581E-01,1.944919E+03,2.946614E+03,1.430975E-01,4.529441E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.420511E+02,1.394176E-01,1.454259E+03,2.081429E+03
23:00:00,8.096227E-02,5.568609E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.438591E+03,2.530535E-01,2.588236E+03,3.802268E+03,2.344063E-01,7.505993E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.090545E+03,1.928139E-01,1.972964E+03,2.979911E+03,1.418707E-01,4.506154E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.469255E+02,1.145874E-01,1.172700E+03,1.776496E+03,2.293120E-01,7.409291E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.090545E+03,1.874005E-01,1.912647E+03,2.912298E+03,1.430977E-01,4.529446E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.469255E+02,1.368285E-01,1.420525E+03,2.045701E+03
23:10:00,8.096238E-02,5.568612E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.449431E+03,2.520945E-01,2.566694E+03,3.780034E+03,2.344066E-01,7.506000E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.098762E+03,1.906995E-01,1.941173E+03,2.945912E+03,1.418710E-01,4.506159E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.517999E+02,1.133228E-01,1.153726E+03,1.756132E+03,2.293124E-01,7.409297E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.098762E+03,1.853082E-01,1.881103E+03,2.878583E+03,1.430980E-01,4.529450E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.517999E+02,1.343810E-01,1.388369E+03,2.011515E+03
23:20:00,8.096249E-02,5.568614E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.460270E+03,2.512022E-01,2.545910E+03,3.758601E+03,2.344070E-01,7.506006E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.106979E+03,1.886707E-01,1.910349E+03,2.912894E+03,1.418712E-01,4.506163E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.566743E+02,1.121071E-01,1.135306E+03,1.736332E+03,2.293127E-01,7.409304E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.106979E+03,1.833143E-01,1.850667E+03,2.845994E+03,1.430982E-01,4.529455E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.566743E+02,1.320814E-01,1.357870E+03,1.979024E+03
23:30:00,8.096259E-02,5.568616E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.471109E+03,2.503425E-01,2.525490E+03,3.737508E+03,2.344073E-01,7.506012E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.115196E+03,1.866962E-01,1.880131E+03,2.880433E+03,1.418714E-01,4.506167E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.615487E+02,1.109223E-01,1.117230E+03,1.716845E+03,2.293130E-01,7.409309E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.115196E+03,1.813856E-01,1.820959E+03,2.814086E+03,1.430984E-01,4.529458E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.615487E+02,1.299022E-01,1.328714E+03,1.947885E+03
23:40:00,8.096268E-02,5.568617E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.481949E+03,2.495234E-01,2.505524E+03,3.716874E+03,2.344075E-01,7.506017E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.123413E+03,1.847816E-01,1.850581E+03,2.848630E+03,1.418716E-01,4.506171E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.664231E+02,1.097720E-01,1.099538E+03,1.697738E+03,2.293133E-01,7.409315E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.123413E+03,1.795265E-01,1.792027E+03,2.782947E+03,1.430986E-01,4.529462E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.664231E+02,1.278364E-01,1.300821E+03,1.918040E+03
23:50:00,8.096277E-02,5.568619E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.492788E+03,2.487396E-01,2.485951E+03,3.696636E+03,2.344078E-01,7.506022E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.131630E+03,1.829207E-01,1.821629E+03,2.817417E+03,1.418718E-01,4.506174E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.712975E+02,1.086527E-01,1.082192E+03,1.678974E+03,2.293136E-01,7.409320E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.131630E+03,1.777295E-01,1.763787E+03,2.752497E+03,1.430988E-01,4.529466E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.712975E+02,1.258720E-01,1.274058E+03,1.889353E+03
24:00:00,8.096286E-02,5.568621E+03,7.456434E-02,0.000000E+00,0.000000E+00,7.456434E-02,1.503627E+03,2.479878E-01,2.466733E+03,3.676757E+03,2.344081E-01,7.506027E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.139847E+03,1.811091E-01,1.793227E+03,2.786750E+03,1.418720E-01,4.506177E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.761719E+02,1.075621E-01,1.065166E+03,1.660527E+03,2.293138E-01,7.409324E+03,5.652460E-02,0.000000E+00,0.000000E+00,5.652460E-02,1.139847E+03,1.759891E-01,1.736178E+03,2.722680E+03,1.430989E-01,4.529469E+03,3.353112E-02,0.000000E+00,0.000000E+00,3.353112E-02,6.761719E+02,1.239990E-01,1.248314E+03,1.861714E+03
Coinc Peak   ,8.096461E-02,2.956042E-01,5.568654E+03,3.691168E+03,2.344132E-01,4.342584E-01,7.506125E+03,5.185672E+03,1.418754E-01,3.351601E-01,4.506243E+03,3.749812E+03,2.293190E-01,2.806219E-01,7.409422E+03,3.444514E+03,1.431024E-01,3.714580E-01,4.529535E+03,4.262181E+03
NonCoinc Peak,8.096461E-02,2.956042E-01,5.568654E+03,3.691168E+03,2.344132E-01,4.342584E-01,7.506125E+03,5.185672E+03,1.418754E-01,3.351601E-01,4.506243E+03,3.749812E+03,2.293190E-01,2.806219E-01,7.409422E+03,3.444514E+03,1.431024E-01,3.714580E-01,4.529535E+03,4.262181E+03
