Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
19:30:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.054844E+03,2.926935E-01,3.434783E+03,4.823711E+03,1.943004E-01,5.850033E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,7.996398E+02,2.659945E-01,3.095354E+03,4.275407E+03,1.185028E-01,3.531857E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.743566E+02,1.612605E-01,1.874860E+03,2.585355E+03,1.914413E-01,5.795758E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,7.996398E+02,2.781629E-01,3.230948E+03,4.423335E+03,1.195259E-01,3.551278E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.743566E+02,2.644650E-01,3.024907E+03,3.812623E+03
19:40:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.067840E+03,2.910070E-01,3.402992E+03,4.790279E+03,1.943087E-01,5.850207E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.094919E+02,2.621276E-01,3.042407E+03,4.235361E+03,1.185082E-01,3.531970E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.802010E+02,1.592075E-01,1.846136E+03,2.565927E+03,1.914496E-01,5.795930E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.094919E+02,2.728128E-01,3.161475E+03,4.366261E+03,1.195313E-01,3.551391E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.802010E+02,2.510941E-01,2.870061E+03,3.664116E+03
19:50:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.080837E+03,2.891252E-01,3.369027E+03,4.754503E+03,1.943158E-01,5.850352E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.193441E+02,2.581285E-01,2.987988E+03,4.188853E+03,1.185128E-01,3.532064E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.860454E+02,1.569117E-01,1.814706E+03,2.540010E+03,1.914566E-01,5.796075E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.193441E+02,2.665264E-01,3.081568E+03,4.292478E+03,1.195358E-01,3.551485E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.860454E+02,2.378602E-01,2.716743E+03,3.510933E+03
20:00:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.093833E+03,2.870833E-01,3.333277E+03,4.716815E+03,1.943218E-01,5.850475E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.291962E+02,2.542053E-01,2.934414E+03,4.140087E+03,1.185167E-01,3.532144E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.918899E+02,1.545832E-01,1.782912E+03,2.511425E+03,1.914626E-01,5.796198E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.291962E+02,2.601406E-01,3.000554E+03,4.213484E+03,1.195397E-01,3.551565E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.918899E+02,2.252335E-01,2.570190E+03,3.360134E+03
20:10:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.104466E+03,2.849366E-01,3.298719E+03,4.678986E+03,1.943270E-01,5.850580E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.372570E+02,2.495998E-01,2.875026E+03,4.075254E+03,1.185201E-01,3.532213E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.966716E+02,1.519207E-01,1.748456E+03,2.473973E+03,1.914678E-01,5.796303E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.372570E+02,2.533473E-01,2.916786E+03,4.120186E+03,1.195431E-01,3.551633E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,4.966716E+02,2.134935E-01,2.434579E+03,3.210071E+03
20:20:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.115100E+03,2.827343E-01,3.263541E+03,4.641534E+03,1.943314E-01,5.850669E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.453178E+02,2.451716E-01,2.817613E+03,4.016103E+03,1.185230E-01,3.532271E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.014534E+02,1.493523E-01,1.715048E+03,2.439807E+03,1.914723E-01,5.796393E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.453178E+02,2.469084E-01,2.836967E+03,4.035256E+03,1.195460E-01,3.551692E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.014534E+02,2.031798E-01,2.314862E+03,3.082418E+03
20:30:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.125733E+03,2.805372E-01,3.228419E+03,4.604691E+03,1.943353E-01,5.850747E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.533787E+02,2.410336E-01,2.763434E+03,3.961767E+03,1.185255E-01,3.532322E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.062352E+02,1.469212E-01,1.683172E+03,2.408033E+03,1.914762E-01,5.796471E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.533787E+02,2.414950E-01,2.768577E+03,3.965046E+03,1.195485E-01,3.551742E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.062352E+02,1.947678E-01,2.216337E+03,2.979870E+03
20:40:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.136367E+03,2.784128E-01,3.194105E+03,4.567138E+03,1.943386E-01,5.850813E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.614395E+02,2.372188E-01,2.712853E+03,3.905388E+03,1.185277E-01,3.532365E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.110170E+02,1.446512E-01,1.653089E+03,2.374504E+03,1.914795E-01,5.796537E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.614395E+02,2.370893E-01,2.711411E+03,3.901146E+03,1.195507E-01,3.551786E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.110170E+02,1.879353E-01,2.135411E+03,2.889853E+03
20:50:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.147000E+03,2.763963E-01,3.160989E+03,4.531709E+03,1.943415E-01,5.850870E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.695003E+02,2.337717E-01,2.666366E+03,3.855638E+03,1.185297E-01,3.532403E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.157988E+02,1.425723E-01,1.625131E+03,2.344587E+03,1.914825E-01,5.796595E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.695003E+02,2.333159E-01,2.661289E+03,3.847612E+03,1.195527E-01,3.551824E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.157988E+02,1.821555E-01,2.066212E+03,2.815763E+03
21:00:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.157634E+03,2.745059E-01,3.129278E+03,4.498930E+03,1.943441E-01,5.850920E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.775612E+02,2.305514E-01,2.622406E+03,3.811561E+03,1.185313E-01,3.532436E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.205806E+02,1.406102E-01,1.598477E+03,2.317853E+03,1.914850E-01,5.796645E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.775612E+02,2.298248E-01,2.614311E+03,3.800760E+03,1.195543E-01,3.551857E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.205806E+02,1.769676E-01,2.003610E+03,2.752220E+03
21:10:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.168267E+03,2.727370E-01,3.098924E+03,4.467516E+03,1.943463E-01,5.850963E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.856220E+02,2.275019E-01,2.580354E+03,3.768638E+03,1.185328E-01,3.532465E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.253624E+02,1.387377E-01,1.572823E+03,2.291619E+03,1.914873E-01,5.796689E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.856220E+02,2.265378E-01,2.569612E+03,3.755317E+03,1.195558E-01,3.551885E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.253624E+02,1.722438E-01,1.946181E+03,2.693037E+03
21:20:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.178900E+03,2.710877E-01,3.069904E+03,4.437467E+03,1.943482E-01,5.851001E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.936828E+02,2.246161E-01,2.540126E+03,3.727028E+03,1.185341E-01,3.532490E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.301441E+02,1.369537E-01,1.548156E+03,2.266037E+03,1.914892E-01,5.796727E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,8.936828E+02,2.234430E-01,2.527055E+03,3.711420E+03,1.195571E-01,3.551910E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.301441E+02,1.679275E-01,1.893296E+03,2.637935E+03
21:30:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.189534E+03,2.695717E-01,3.042370E+03,4.408684E+03,1.943499E-01,5.851034E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.017436E+02,2.219050E-01,2.501846E+03,3.686371E+03,1.185352E-01,3.532512E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.349259E+02,1.352678E-01,1.524583E+03,2.240918E+03,1.914909E-01,5.796761E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.017436E+02,2.205486E-01,2.486734E+03,3.668656E+03,1.195582E-01,3.551932E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.349259E+02,1.639839E-01,1.844564E+03,2.585940E+03
21:40:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.200167E+03,2.681288E-01,3.015637E+03,4.380408E+03,1.943514E-01,5.851063E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.098045E+02,2.193029E-01,2.464769E+03,3.646012E+03,1.185362E-01,3.532532E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.397077E+02,1.336424E-01,1.501676E+03,2.215899E+03,1.914925E-01,5.796790E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.098045E+02,2.177878E-01,2.447887E+03,3.626394E+03,1.195592E-01,3.551952E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.397077E+02,1.603403E-01,1.799165E+03,2.536512E+03
21:50:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.210801E+03,2.667882E-01,2.990048E+03,4.353950E+03,1.943528E-01,5.851089E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.178653E+02,2.168373E-01,2.429214E+03,3.608538E+03,1.185371E-01,3.532549E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.444895E+02,1.320958E-01,1.479648E+03,2.192601E+03,1.914938E-01,5.796816E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.178653E+02,2.151889E-01,2.410848E+03,3.587414E+03,1.195601E-01,3.551969E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.444895E+02,1.569820E-01,1.756949E+03,2.491952E+03
22:00:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.221434E+03,2.655305E-01,2.965383E+03,4.328443E+03,1.943539E-01,5.851112E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.259261E+02,2.144885E-01,2.394963E+03,3.572274E+03,1.185379E-01,3.532564E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.492713E+02,1.306184E-01,1.458393E+03,2.170022E+03,1.914950E-01,5.796839E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.259261E+02,2.127252E-01,2.375316E+03,3.549827E+03,1.195609E-01,3.551984E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.492713E+02,1.538725E-01,1.717505E+03,2.450179E+03
22:10:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.229705E+03,2.643493E-01,2.943933E+03,4.306227E+03,1.943550E-01,5.851133E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.321956E+02,2.122639E-01,2.363887E+03,3.539220E+03,1.185387E-01,3.532578E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.529905E+02,1.292119E-01,1.438990E+03,2.149306E+03,1.914961E-01,5.796860E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.321956E+02,2.103981E-01,2.343098E+03,3.515568E+03,1.195616E-01,3.551998E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.529905E+02,1.509945E-01,1.681705E+03,2.412141E+03
22:20:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.237975E+03,2.632385E-01,2.923268E+03,4.284827E+03,1.943560E-01,5.851151E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.384652E+02,2.101564E-01,2.334116E+03,3.507478E+03,1.185393E-01,3.532590E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.567096E+02,1.278709E-01,1.420317E+03,2.129317E+03,1.914970E-01,5.796878E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.384652E+02,2.081966E-01,2.312281E+03,3.482708E+03,1.195623E-01,3.552010E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.567096E+02,1.483251E-01,1.648229E+03,2.376500E+03
22:30:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.246245E+03,2.621674E-01,2.903045E+03,4.263843E+03,1.943568E-01,5.851167E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.447347E+02,2.081281E-01,2.305229E+03,3.476545E+03,1.185399E-01,3.532602E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.604288E+02,1.265746E-01,1.402144E+03,2.109783E+03,1.914979E-01,5.796895E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.447347E+02,2.060845E-01,2.282459E+03,3.450773E+03,1.195629E-01,3.552021E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.604288E+02,1.458285E-01,1.616680E+03,2.342819E+03
22:40:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.254516E+03,2.611749E-01,2.883713E+03,4.243818E+03,1.943576E-01,5.851182E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.510042E+02,2.062146E-01,2.277637E+03,3.446981E+03,1.185404E-01,3.532612E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.641480E+02,1.253453E-01,1.384726E+03,2.091050E+03,1.914987E-01,5.796910E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.510042E+02,2.040961E-01,2.254033E+03,3.420312E+03,1.195634E-01,3.552031E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.641480E+02,1.435134E-01,1.587163E+03,2.311277E+03
22:50:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.262786E+03,2.602264E-01,2.864874E+03,4.224285E+03,1.943583E-01,5.851196E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.572738E+02,2.043790E-01,2.250913E+03,3.418291E+03,1.185409E-01,3.532621E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.678671E+02,1.241611E-01,1.367812E+03,2.072823E+03,1.914994E-01,5.796924E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.572738E+02,2.021915E-01,2.226541E+03,3.390781E+03,1.195639E-01,3.552041E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.678671E+02,1.413476E-01,1.559311E+03,2.281469E+03
23:00:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.271057E+03,2.593291E-01,2.846605E+03,4.205349E+03,1.943590E-01,5.851209E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.635433E+02,2.026243E-01,2.225092E+03,3.390552E+03,1.185414E-01,3.532630E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.715863E+02,1.230234E-01,1.351416E+03,2.055137E+03,1.915001E-01,5.796937E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.635433E+02,2.003788E-01,2.200074E+03,3.362329E+03,1.195643E-01,3.552049E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.715863E+02,1.393211E-01,1.533012E+03,2.253298E+03
23:10:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.279327E+03,2.584771E-01,2.828840E+03,4.186934E+03,1.943596E-01,5.851220E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.698128E+02,2.009258E-01,2.199897E+03,3.363438E+03,1.185418E-01,3.532637E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.753055E+02,1.219215E-01,1.335419E+03,2.037852E+03,1.915007E-01,5.796948E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.698128E+02,1.986362E-01,2.174388E+03,3.334671E+03,1.195647E-01,3.552057E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.753055E+02,1.374088E-01,1.507985E+03,2.226451E+03
23:20:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.287598E+03,2.576662E-01,2.811534E+03,4.168995E+03,1.943602E-01,5.851231E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.760824E+02,1.992765E-01,2.175251E+03,3.336867E+03,1.185421E-01,3.532645E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.790246E+02,1.208530E-01,1.319795E+03,2.020946E+03,1.915012E-01,5.796959E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.760824E+02,1.969576E-01,2.149415E+03,3.307741E+03,1.195651E-01,3.552064E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.790246E+02,1.355983E-01,1.484092E+03,2.200789E+03
23:30:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.295868E+03,2.568929E-01,2.794646E+03,4.151489E+03,1.943607E-01,5.851241E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.823519E+02,1.976748E-01,2.151135E+03,3.310834E+03,1.185425E-01,3.532651E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.827438E+02,1.198158E-01,1.304519E+03,2.004398E+03,1.915018E-01,5.796969E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.823519E+02,1.953374E-01,2.125092E+03,3.281481E+03,1.195655E-01,3.552071E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.827438E+02,1.338782E-01,1.461207E+03,2.176182E+03
23:40:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.304139E+03,2.561536E-01,2.778138E+03,4.134375E+03,1.943612E-01,5.851250E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.886214E+02,1.961178E-01,2.127517E+03,3.285306E+03,1.185428E-01,3.532657E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.864630E+02,1.188076E-01,1.289566E+03,1.988181E+03,1.915023E-01,5.796978E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.886214E+02,1.937704E-01,2.101363E+03,3.255833E+03,1.195658E-01,3.552077E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.864630E+02,1.322374E-01,1.439205E+03,2.152494E+03
23:50:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.312409E+03,2.554454E-01,2.761976E+03,4.117617E+03,1.943616E-01,5.851259E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.948910E+02,1.946021E-01,2.104359E+03,3.260251E+03,1.185431E-01,3.532663E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.901821E+02,1.178263E-01,1.274914E+03,1.972274E+03,1.915027E-01,5.796987E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,9.948910E+02,1.922519E-01,2.078174E+03,3.230743E+03,1.195661E-01,3.552083E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.901821E+02,1.306683E-01,1.418003E+03,2.129636E+03
24:00:00,7.585673E-02,4.291484E+03,7.585673E-02,0.000000E+00,0.000000E+00,7.585673E-02,1.320679E+03,2.547653E-01,2.746128E+03,4.101185E+03,1.943620E-01,5.851267E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,1.001161E+03,1.931247E-01,2.081628E+03,3.235633E+03,1.185434E-01,3.532669E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.939013E+02,1.168701E-01,1.260540E+03,1.956655E+03,1.915031E-01,5.796995E+03,5.750432E-02,0.000000E+00,0.000000E+00,5.750432E-02,1.001161E+03,1.907771E-01,2.055472E+03,3.206155E+03,1.195664E-01,3.552088E+03,3.411230E-02,0.000000E+00,0.000000E+00,3.411230E-02,5.939013E+02,1.291653E-01,1.397537E+03,2.107548E+03
Coinc Peak   ,7.585673E-02,3.053777E-01,4.291484E+03,3.839537E+03,1.943707E-01,3.689893E-01,5.851432E+03,4.477441E+03,1.185492E-01,3.191612E-01,3.532779E+03,3.628041E+03,1.915118E-01,3.013621E-01,5.797159E+03,3.723058E+03,1.195722E-01,3.497797E-01,3.552199E+03,4.056868E+03
NonCoinc Peak,7.585673E-02,3.053777E-01,4.291484E+03,3.839537E+03,1.943707E-01,3.689893E-01,5.851432E+03,4.477441E+03,1.185492E-01,3.191612E-01,3.532779E+03,3.628041E+03,1.915118E-01,3.013621E-01,5.797159E+03,3.723058E+03,1.195722E-01,3.497797E-01,3.552199E+03,4.056868E+03
