Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
10:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.956552E+02,2.994512E-01,3.899879E+03,5.955292E+03,9.742156E-02,2.827012E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.273517E+02,2.831723E-01,3.582264E+03,5.216212E+03,5.983137E-02,1.715737E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.128318E+02,3.162568E-01,3.777347E+03,4.798581E+03,9.538963E-02,2.788442E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.273517E+02,2.822939E-01,3.572476E+03,5.205964E+03,5.983137E-02,1.715737E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.128318E+02,1.697896E-01,2.145194E+03,3.118022E+03
10:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.802257E+02,3.017184E-01,3.940570E+03,5.997892E+03,9.742099E-02,2.827001E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.156551E+02,2.880632E-01,3.648459E+03,5.284573E+03,5.983100E-02,1.715729E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.058933E+02,3.149254E-01,3.769446E+03,4.791375E+03,9.538906E-02,2.788431E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.156551E+02,2.872779E-01,3.639708E+03,5.275768E+03,5.983100E-02,1.715729E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,3.058933E+02,1.725725E-01,2.183141E+03,3.157253E+03
10:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.647962E+02,3.039873E-01,3.981283E+03,6.041241E+03,9.742047E-02,2.826991E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.039586E+02,2.930234E-01,3.715428E+03,5.355586E+03,5.983066E-02,1.715723E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.989547E+02,3.121154E-01,3.745072E+03,4.766308E+03,9.538854E-02,2.788421E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,5.039586E+02,2.919251E-01,3.703189E+03,5.343004E+03,5.983066E-02,1.715723E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.989547E+02,1.753432E-01,2.220954E+03,3.197331E+03
10:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.493667E+02,3.062503E-01,4.021926E+03,6.084974E+03,9.741999E-02,2.826982E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.922620E+02,2.979816E-01,3.782372E+03,5.427677E+03,5.983035E-02,1.715717E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.920162E+02,3.080539E-01,3.706750E+03,4.726078E+03,9.538806E-02,2.788412E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.922620E+02,2.964341E-01,3.765129E+03,5.409568E+03,5.983035E-02,1.715717E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.920162E+02,1.780942E-01,2.258547E+03,3.237772E+03
10:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.339372E+02,3.084887E-01,4.062296E+03,6.126556E+03,9.741955E-02,2.826973E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.805655E+02,3.029002E-01,3.848875E+03,5.495187E+03,5.983006E-02,1.715711E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.850776E+02,3.030456E-01,3.657876E+03,4.676804E+03,9.538762E-02,2.788404E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.805655E+02,3.008330E-01,3.825840E+03,5.470943E+03,5.983006E-02,1.715711E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.850776E+02,1.808123E-01,2.295772E+03,3.275502E+03
11:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.185077E+02,3.106933E-01,4.102289E+03,6.167362E+03,9.741915E-02,2.826966E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.688689E+02,3.075900E-01,3.912828E+03,5.559233E+03,5.982980E-02,1.715706E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.781391E+02,2.973148E-01,3.600951E+03,4.619371E+03,9.538721E-02,2.788396E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.688689E+02,3.049913E-01,3.883870E+03,5.528850E+03,5.982980E-02,1.715706E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.781391E+02,1.834161E-01,2.331723E+03,3.311495E+03
11:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,6.082214E+02,3.128583E-01,4.136696E+03,6.204378E+03,9.741879E-02,2.826959E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.610712E+02,3.121672E-01,3.971626E+03,5.622131E+03,5.982956E-02,1.715702E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.735134E+02,2.910056E-01,3.535266E+03,4.549928E+03,9.538684E-02,2.788389E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.610712E+02,3.089967E-01,3.936297E+03,5.584833E+03,5.982956E-02,1.715702E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.735134E+02,1.859508E-01,2.364590E+03,3.346653E+03
11:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,5.979351E+02,3.149755E-01,4.170570E+03,6.239470E+03,9.741845E-02,2.826952E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.532735E+02,3.166345E-01,4.029198E+03,5.680937E+03,5.982934E-02,1.715697E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.688877E+02,2.841097E-01,3.463044E+03,4.475932E+03,9.538650E-02,2.788382E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.532735E+02,3.128519E-01,3.987048E+03,5.636568E+03,5.982934E-02,1.715697E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.688877E+02,1.884128E-01,2.396648E+03,3.379408E+03
11:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,5.876488E+02,3.170436E-01,4.203894E+03,6.273311E+03,9.741814E-02,2.826946E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.454758E+02,3.209837E-01,4.085451E+03,5.737161E+03,5.982914E-02,1.715694E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.642620E+02,2.767590E-01,3.385751E+03,4.397398E+03,9.538619E-02,2.788376E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.454758E+02,3.165572E-01,4.036126E+03,5.685511E+03,5.982914E-02,1.715694E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.642620E+02,1.907996E-01,2.427865E+03,3.410627E+03
11:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,5.773624E+02,3.190512E-01,4.236546E+03,6.306613E+03,9.741786E-02,2.826941E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.376781E+02,3.252365E-01,4.140632E+03,5.792855E+03,5.982895E-02,1.715690E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.596363E+02,2.700404E-01,3.315504E+03,4.325860E+03,9.538590E-02,2.788371E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,4.376781E+02,3.201028E-01,4.083426E+03,5.733128E+03,5.982895E-02,1.715690E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,2.596363E+02,1.931020E-01,2.458143E+03,3.441182E+03
